frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
0,0,0,1,463,red,16366,L57
1,0,0,1,463,red,16366,L57
2,0,0,1,463,red,16366,L57
3,0,0,1,463,red,16366,L57
4,0,0,1,463,red,16366,L57
5,0,0,1,463,red,16366,L57
6,0,0,1,463,red,16366,L57
7,0,0,1,463,red,16366,L57
8,0,0,1,463,red,16366,L57
9,0,0,1,463,red,16366,L57
10,0,0,1,463,red,16366,L57
11,0,0,1,463,red,16366,L57
12,0,0,1,463,red,16366,L57
13,0,0,1,463,red,16366,L57
14,0,0,1,463,red,16366,L57
15,0,0,1,463,red,16366,L57
16,0,0,1,463,red,16366,L57
17,0,0,1,463,red,16366,L57
18,0,0,1,463,red,16366,L57
19,0,0,1,463,red,16366,L57
20,0,0,1,463,red,16366,L57
21,0,0,1,463,red,16366,L57
22,0,0,1,463,red,16366,L57
23,0,0,1,463,red,16366,L57
24,0,0,1,463,red,16366,L57
25,0,0,1,463,red,16366,L57
26,0,0,1,463,red,16366,L57
27,0,0,1,463,red,16366,L57
28,0,0,1,463,red,16366,L57
29,0,0,1,463,red,16366,L57
30,0,0,1,463,red,16366,L57
31,0,0,1,463,red,16366,L57
32,0,0,1,463,red,16366,L57
33,0,0,1,463,red,16366,L57
34,0,0,1,463,red,16366,L57
35,0,0,1,463,red,16366,L57
36,0,0,1,463,red,16366,L57
37,0,0,1,463,red,16366,L57
38,0,0,1,463,red,16366,L57
39,0,0,1,463,red,16366,L57
40,0,0,1,463,red,16366,L57
41,0,0,1,463,red,16366,L57
42,0,0,1,463,red,16366,L57
43,0,0,1,463,red,16366,L57
44,0,0,1,463,red,16366,L57
45,0,0,1,463,red,16366,L57
46,0,0,1,463,red,16366,L57
47,0,0,1,463,red,16366,L57
48,0,0,1,463,red,16366,L57
49,0,0,1,463,red,16366,L57
50,0,0,1,463,red,16366,L57
51,0,0,1,463,red,16366,L57
52,0,0,1,463,red,16366,L57
53,0,0,1,463,red,16366,L57
54,0,0,1,463,red,16366,L57
55,0,0,1,463,red,16366,L57
56,0,0,1,463,red,16366,L57
57,0,0,1,463,red,16366,L57
58,0,0,1,463,red,16366,L57
59,0,0,1,463,red,16366,L57
60,0,0,1,463,red,16366,L57
61,0,0,1,463,red,16366,L57
62,0,0,1,463,red,16366,L57
63,0,0,1,463,red,16366,L57
64,0,0,1,463,red,16366,L57
65,0,0,1,463,red,16366,L57
66,0,0,1,463,red,16366,L57
67,0,1,0,463,red,16366,L57
68,0,1,0,463,red,16366,L57
69,0,1,0,463,red,16366,L57
70,0,1,0,463,red,16366,L57
71,0,1,0,463,red,16366,L57
72,0,1,0,463,red,16366,L57
73,0,1,0,463,red,16366,L57
74,0,1,0,463,red,16366,L57
75,0,1,0,463,red,16366,L57
76,0,1,0,463,red,16366,L57
77,0,1,0,463,red,16366,L57
78,0,1,0,463,red,16366,L57
79,0,1,0,463,red,16366,L57
80,0,1,0,463,red,16366,L57
81,0,1,0,463,red,16366,L57
82,0,1,0,463,red,16366,L57
83,0,1,0,463,red,16366,L57
84,0,1,0,463,red,16366,L57
85,0,1,0,463,red,16366,L57
86,0,1,0,463,red,16366,L57
87,0,1,0,463,red,16366,L57
88,0,1,0,463,red,16366,L57
89,0,1,0,463,red,16366,L57
90,0,1,0,463,red,16366,L57
91,0,1,0,463,red,16366,L57
92,0,1,0,463,red,16366,L57
93,0,1,0,463,red,16366,L57
94,0,1,0,463,red,16366,L57
95,0,1,0,463,red,16366,L57
96,0,1,0,463,red,16366,L57
97,0,1,0,463,red,16366,L57
98,0,1,0,463,red,16366,L57
99,0,1,0,463,red,16366,L57
100,0,1,0,463,red,16366,L57
101,0,1,0,463,red,16366,L57
102,0,1,0,463,red,16366,L57
103,0,1,0,463,red,16366,L57
104,0,1,0,463,red,16366,L57
105,0,1,0,463,red,16366,L57
106,0,1,0,463,red,16366,L57
107,0,0,1,463,red,16366,L57
