frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
0,0,0,1,1,green,44,CC_surprise_10
1,0,0,1,1,green,44,CC_surprise_10
2,0,0,1,1,green,44,CC_surprise_10
3,0,0,1,1,green,44,CC_surprise_10
4,0,0,1,1,green,44,CC_surprise_10
5,0,0,1,1,green,44,CC_surprise_10
6,0,0,1,1,green,44,CC_surprise_10
7,0,0,1,1,green,44,CC_surprise_10
8,0,0,1,1,green,44,CC_surprise_10
9,0,0,1,1,green,44,CC_surprise_10
10,0,0,1,1,green,44,CC_surprise_10
11,0,0,1,1,green,44,CC_surprise_10
12,0,0,1,1,green,44,CC_surprise_10
13,0,0,1,1,green,44,CC_surprise_10
14,0,0,1,1,green,44,CC_surprise_10
15,0,0,1,1,green,44,CC_surprise_10
16,0,0,1,1,green,44,CC_surprise_10
17,0,0,1,1,green,44,CC_surprise_10
18,0,0,1,1,green,44,CC_surprise_10
19,0,0,1,1,green,44,CC_surprise_10
20,0,0,1,1,green,44,CC_surprise_10
21,0,0,1,1,green,44,CC_surprise_10
22,0,0,1,1,green,44,CC_surprise_10
23,0,0,1,1,green,44,CC_surprise_10
24,0,0,1,1,green,44,CC_surprise_10
25,0,0,1,1,green,44,CC_surprise_10
26,0,0,1,1,green,44,CC_surprise_10
27,0,0,1,1,green,44,CC_surprise_10
28,0,0,1,1,green,44,CC_surprise_10
29,0,0,1,1,green,44,CC_surprise_10
30,0,0,1,1,green,44,CC_surprise_10
31,0,0,1,1,green,44,CC_surprise_10
32,0,0,1,1,green,44,CC_surprise_10
33,0,0,1,1,green,44,CC_surprise_10
34,0,0,1,1,green,44,CC_surprise_10
35,0,0,1,1,green,44,CC_surprise_10
36,0,0,1,1,green,44,CC_surprise_10
37,0,0,1,1,green,44,CC_surprise_10
38,0,0,1,1,green,44,CC_surprise_10
39,0,0,1,1,green,44,CC_surprise_10
40,0,0,1,1,green,44,CC_surprise_10
41,0,0,1,1,green,44,CC_surprise_10
42,0,0,1,1,green,44,CC_surprise_10
43,0,0,1,1,green,44,CC_surprise_10
44,0,0,1,1,green,44,CC_surprise_10
45,0,0,1,1,green,44,CC_surprise_10
46,0,0,1,1,green,44,CC_surprise_10
47,0,0,1,1,green,44,CC_surprise_10
48,0,0,1,1,green,44,CC_surprise_10
49,0,0,1,1,green,44,CC_surprise_10
50,0,1,0,1,green,44,CC_surprise_10
51,0,1,0,1,green,44,CC_surprise_10
52,0,1,0,1,green,44,CC_surprise_10
53,0,1,0,1,green,44,CC_surprise_10
54,0,1,0,1,green,44,CC_surprise_10
55,0,1,0,1,green,44,CC_surprise_10
56,0,1,0,1,green,44,CC_surprise_10
57,0,1,0,1,green,44,CC_surprise_10
58,0,1,0,1,green,44,CC_surprise_10
59,0,1,0,1,green,44,CC_surprise_10
60,0,1,0,1,green,44,CC_surprise_10
61,0,1,0,1,green,44,CC_surprise_10
62,0,1,0,1,green,44,CC_surprise_10
63,0,1,0,1,green,44,CC_surprise_10
64,0,1,0,1,green,44,CC_surprise_10
65,0,1,0,1,green,44,CC_surprise_10
66,0,1,0,1,green,44,CC_surprise_10
67,0,1,0,1,green,44,CC_surprise_10
68,0,1,0,1,green,44,CC_surprise_10
69,0,1,0,1,green,44,CC_surprise_10
70,0,1,0,1,green,44,CC_surprise_10
71,0,1,0,1,green,44,CC_surprise_10
72,0,1,0,1,green,44,CC_surprise_10
73,0,1,0,1,green,44,CC_surprise_10
74,0,1,0,1,green,44,CC_surprise_10
75,0,1,0,1,green,44,CC_surprise_10
76,0,1,0,1,green,44,CC_surprise_10
77,0,1,0,1,green,44,CC_surprise_10
78,0,1,0,1,green,44,CC_surprise_10
79,0,1,0,1,green,44,CC_surprise_10
80,0,1,0,1,green,44,CC_surprise_10
81,0,1,0,1,green,44,CC_surprise_10
82,0,1,0,1,green,44,CC_surprise_10
83,0,1,0,1,green,44,CC_surprise_10
84,0,1,0,1,green,44,CC_surprise_10
85,0,1,0,1,green,44,CC_surprise_10
86,0,1,0,1,green,44,CC_surprise_10
87,0,1,0,1,green,44,CC_surprise_10
88,0,1,0,1,green,44,CC_surprise_10
89,0,1,0,1,green,44,CC_surprise_10
90,0,1,0,1,green,44,CC_surprise_10
91,0,1,0,1,green,44,CC_surprise_10
92,0,1,0,1,green,44,CC_surprise_10
93,0,1,0,1,green,44,CC_surprise_10
94,0,1,0,1,green,44,CC_surprise_10
95,0,1,0,1,green,44,CC_surprise_10
96,0,1,0,1,green,44,CC_surprise_10
97,0,1,0,1,green,44,CC_surprise_10
98,0,1,0,1,green,44,CC_surprise_10
99,0,1,0,1,green,44,CC_surprise_10
100,0,1,0,1,green,44,CC_surprise_10
