frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
0,0,0,1,463,red,16510,L67
1,0,0,1,463,red,16510,L67
2,0,0,1,463,red,16510,L67
3,0,0,1,463,red,16510,L67
4,0,0,1,463,red,16510,L67
5,0,0,1,463,red,16510,L67
6,0,0,1,463,red,16510,L67
7,0,0,1,463,red,16510,L67
8,0,0,1,463,red,16510,L67
9,0,0,1,463,red,16510,L67
10,0,0,1,463,red,16510,L67
11,0,0,1,463,red,16510,L67
12,0,0,1,463,red,16510,L67
13,0,0,1,463,red,16510,L67
14,0,0,1,463,red,16510,L67
15,0,0,1,463,red,16510,L67
16,0,0,1,463,red,16510,L67
17,0,0,1,463,red,16510,L67
18,0,0,1,463,red,16510,L67
19,0,0,1,463,red,16510,L67
20,0,0,1,463,red,16510,L67
21,0,0,1,463,red,16510,L67
22,0,0,1,463,red,16510,L67
23,0,0,1,463,red,16510,L67
24,0,0,1,463,red,16510,L67
25,0,0,1,463,red,16510,L67
26,0,0,1,463,red,16510,L67
27,0,0,1,463,red,16510,L67
28,0,0,1,463,red,16510,L67
29,0,0,1,463,red,16510,L67
30,0,0,1,463,red,16510,L67
31,0,0,1,463,red,16510,L67
32,0,0,1,463,red,16510,L67
33,0,0,1,463,red,16510,L67
34,0,0,1,463,red,16510,L67
35,0,0,1,463,red,16510,L67
36,0,0,1,463,red,16510,L67
37,0,0,1,463,red,16510,L67
38,0,0,1,463,red,16510,L67
39,0,0,1,463,red,16510,L67
40,0,0,1,463,red,16510,L67
41,0,0,1,463,red,16510,L67
42,0,0,1,463,red,16510,L67
43,0,0,1,463,red,16510,L67
44,0,0,1,463,red,16510,L67
45,0,0,1,463,red,16510,L67
46,0,0,1,463,red,16510,L67
47,0,0,1,463,red,16510,L67
48,0,0,1,463,red,16510,L67
49,0,0,1,463,red,16510,L67
50,0,0,1,463,red,16510,L67
51,0,0,1,463,red,16510,L67
52,0,0,1,463,red,16510,L67
53,0,0,1,463,red,16510,L67
54,0,0,1,463,red,16510,L67
55,0,0,1,463,red,16510,L67
56,0,1,0,463,red,16510,L67
57,0,1,0,463,red,16510,L67
58,0,1,0,463,red,16510,L67
59,0,1,0,463,red,16510,L67
60,0,1,0,463,red,16510,L67
61,0,1,0,463,red,16510,L67
62,0,1,0,463,red,16510,L67
63,0,1,0,463,red,16510,L67
64,0,1,0,463,red,16510,L67
65,0,1,0,463,red,16510,L67
66,0,1,0,463,red,16510,L67
67,0,1,0,463,red,16510,L67
68,0,1,0,463,red,16510,L67
69,0,1,0,463,red,16510,L67
70,0,1,0,463,red,16510,L67
71,0,1,0,463,red,16510,L67
72,0,1,0,463,red,16510,L67
73,0,1,0,463,red,16510,L67
74,0,1,0,463,red,16510,L67
75,0,1,0,463,red,16510,L67
76,0,1,0,463,red,16510,L67
77,0,1,0,463,red,16510,L67
78,0,1,0,463,red,16510,L67
79,0,1,0,463,red,16510,L67
80,0,1,0,463,red,16510,L67
81,0,1,0,463,red,16510,L67
82,0,1,0,463,red,16510,L67
83,0,1,0,463,red,16510,L67
84,0,1,0,463,red,16510,L67
85,0,1,0,463,red,16510,L67
86,0,1,0,463,red,16510,L67
87,0,1,0,463,red,16510,L67
88,0,1,0,463,red,16510,L67
89,0,1,0,463,red,16510,L67
90,0,1,0,463,red,16510,L67
91,0,1,0,463,red,16510,L67
92,0,1,0,463,red,16510,L67
93,0,1,0,463,red,16510,L67
94,0,1,0,463,red,16510,L67
95,0,1,0,463,red,16510,L67
96,0,1,0,463,red,16510,L67
97,0,1,0,463,red,16510,L67
98,0,1,0,463,red,16510,L67
99,0,1,0,463,red,16510,L67
100,0,1,0,463,red,16510,L67
101,0,1,0,463,red,16510,L67
102,0,1,0,463,red,16510,L67
103,0,1,0,463,red,16510,L67
104,0,1,0,463,red,16510,L67
105,0,1,0,463,red,16510,L67
106,0,1,0,463,red,16510,L67
107,0,1,0,463,red,16510,L67
108,0,1,0,463,red,16510,L67
109,0,1,0,463,red,16510,L67
110,0,1,0,463,red,16510,L67
111,0,1,0,463,red,16510,L67
112,0,1,0,463,red,16510,L67
113,0,1,0,463,red,16510,L67
114,0,1,0,463,red,16510,L67
115,0,1,0,463,red,16510,L67
116,0,1,0,463,red,16510,L67
117,0,1,0,463,red,16510,L67
118,0,1,0,463,red,16510,L67
119,0,1,0,463,red,16510,L67
120,0,1,0,463,red,16510,L67
121,0,1,0,463,red,16510,L67
122,0,1,0,463,red,16510,L67
123,0,1,0,463,red,16510,L67
124,0,1,0,463,red,16510,L67
125,0,1,0,463,red,16510,L67
126,0,1,0,463,red,16510,L67
127,0,1,0,463,red,16510,L67
128,0,1,0,463,red,16510,L67
129,0,1,0,463,red,16510,L67
130,0,1,0,463,red,16510,L67
131,0,1,0,463,red,16510,L67
132,0,1,0,463,red,16510,L67
133,0,1,0,463,red,16510,L67
134,0,1,0,463,red,16510,L67
135,0,1,0,463,red,16510,L67
136,0,1,0,463,red,16510,L67
137,0,1,0,463,red,16510,L67
138,0,1,0,463,red,16510,L67
139,0,1,0,463,red,16510,L67
140,0,1,0,463,red,16510,L67
141,0,1,0,463,red,16510,L67
142,0,1,0,463,red,16510,L67
143,0,1,0,463,red,16510,L67
144,0,1,0,463,red,16510,L67
145,0,1,0,463,red,16510,L67
146,0,1,0,463,red,16510,L67
147,0,1,0,463,red,16510,L67
148,0,1,0,463,red,16510,L67
149,0,1,0,463,red,16510,L67
150,0,1,0,463,red,16510,L67
151,0,1,0,463,red,16510,L67
152,0,1,0,463,red,16510,L67
153,0,1,0,463,red,16510,L67
154,0,1,0,463,red,16510,L67
155,0,1,0,463,red,16510,L67
156,0,1,0,463,red,16510,L67
157,0,1,0,463,red,16510,L67
158,0,1,0,463,red,16510,L67
159,0,1,0,463,red,16510,L67
160,0,1,0,463,red,16510,L67
161,0,1,0,463,red,16510,L67
162,0,1,0,463,red,16510,L67
163,0,1,0,463,red,16510,L67
164,0,1,0,463,red,16510,L67
165,0,1,0,463,red,16510,L67
166,0,1,0,463,red,16510,L67
167,0,1,0,463,red,16510,L67
168,0,1,0,463,red,16510,L67
169,0,1,0,463,red,16510,L67
170,0,1,0,463,red,16510,L67
171,0,1,0,463,red,16510,L67
172,0,1,0,463,red,16510,L67
173,0,1,0,463,red,16510,L67
174,0,1,0,463,red,16510,L67
175,0,1,0,463,red,16510,L67
176,0,1,0,463,red,16510,L67
177,0,1,0,463,red,16510,L67
178,0,1,0,463,red,16510,L67
179,0,1,0,463,red,16510,L67
180,0,1,0,463,red,16510,L67
181,0,1,0,463,red,16510,L67
182,0,1,0,463,red,16510,L67
183,0,1,0,463,red,16510,L67
184,0,1,0,463,red,16510,L67
185,0,1,0,463,red,16510,L67
186,0,1,0,463,red,16510,L67
187,0,1,0,463,red,16510,L67
188,0,1,0,463,red,16510,L67
189,0,1,0,463,red,16510,L67
190,0,0,1,463,red,16510,L67
191,0,0,1,463,red,16510,L67
192,0,0,1,463,red,16510,L67
193,0,0,1,463,red,16510,L67
194,0,0,1,463,red,16510,L67
195,1,0,0,463,red,16510,L67
196,1,0,0,463,red,16510,L67
197,1,0,0,463,red,16510,L67
198,1,0,0,463,red,16510,L67
199,1,0,0,463,red,16510,L67
200,1,0,0,463,red,16510,L67
201,1,0,0,463,red,16510,L67
202,1,0,0,463,red,16510,L67
203,1,0,0,463,red,16510,L67
204,1,0,0,463,red,16510,L67
205,1,0,0,463,red,16510,L67
206,1,0,0,463,red,16510,L67
207,1,0,0,463,red,16510,L67
208,1,0,0,463,red,16510,L67
209,1,0,0,463,red,16510,L67
210,1,0,0,463,red,16510,L67
211,1,0,0,463,red,16510,L67
212,1,0,0,463,red,16510,L67
213,1,0,0,463,red,16510,L67
214,1,0,0,463,red,16510,L67
215,1,0,0,463,red,16510,L67
216,1,0,0,463,red,16510,L67
217,1,0,0,463,red,16510,L67
218,1,0,0,463,red,16510,L67
219,1,0,0,463,red,16510,L67
220,1,0,0,463,red,16510,L67
221,1,0,0,463,red,16510,L67
222,1,0,0,463,red,16510,L67
223,1,0,0,463,red,16510,L67
224,1,0,0,463,red,16510,L67
225,1,0,0,463,red,16510,L67
226,1,0,0,463,red,16510,L67
227,1,0,0,463,red,16510,L67
228,1,0,0,463,red,16510,L67
229,1,0,0,463,red,16510,L67
230,1,0,0,463,red,16510,L67
231,1,0,0,463,red,16510,L67
232,1,0,0,463,red,16510,L67
233,1,0,0,463,red,16510,L67
234,1,0,0,463,red,16510,L67
235,1,0,0,463,red,16510,L67
236,1,0,0,463,red,16510,L67
237,1,0,0,463,red,16510,L67
238,1,0,0,463,red,16510,L67
239,1,0,0,463,red,16510,L67
240,1,0,0,463,red,16510,L67
241,1,0,0,463,red,16510,L67
242,1,0,0,463,red,16510,L67
243,1,0,0,463,red,16510,L67
244,1,0,0,463,red,16510,L67
245,1,0,0,463,red,16510,L67
246,1,0,0,463,red,16510,L67
247,1,0,0,463,red,16510,L67
248,1,0,0,463,red,16510,L67
249,1,0,0,463,red,16510,L67
250,1,0,0,463,red,16510,L67
251,1,0,0,463,red,16510,L67
252,1,0,0,463,red,16510,L67
253,1,0,0,463,red,16510,L67
254,1,0,0,463,red,16510,L67
255,1,0,0,463,red,16510,L67
256,1,0,0,463,red,16510,L67
257,1,0,0,463,red,16510,L67
258,1,0,0,463,red,16510,L67
259,1,0,0,463,red,16510,L67
260,1,0,0,463,red,16510,L67
261,1,0,0,463,red,16510,L67
262,1,0,0,463,red,16510,L67
263,1,0,0,463,red,16510,L67
264,1,0,0,463,red,16510,L67
265,1,0,0,463,red,16510,L67
266,1,0,0,463,red,16510,L67
267,1,0,0,463,red,16510,L67
268,1,0,0,463,red,16510,L67
269,1,0,0,463,red,16510,L67
270,1,0,0,463,red,16510,L67
271,1,0,0,463,red,16510,L67
272,1,0,0,463,red,16510,L67
273,1,0,0,463,red,16510,L67
274,1,0,0,463,red,16510,L67
0,0,0,1,464,red,16458,L67
1,0,0,1,464,red,16458,L67
